Date,normalized_returns,vol_5,vol_10,vol_20,market_vola,regime_state
2024-02-22,-0.05285313541989552,-0.3205085093358694,0.004460293362435888,-0.5566205303261191,-1.0181278876142175,0
2024-02-23,-0.055157444384715974,-0.1873249828293338,0.0984153309938513,-0.5037201091792498,-1.1483658622901514,0
2024-02-26,-2.0352991954934057e-05,-0.21129977560568786,0.09922431936325088,-0.5078218303963833,-1.1500144820607285,0
2024-02-27,-0.02211303589306299,-0.8956340535802217,-0.009594191477754125,-0.5089292572458305,-1.201120437180342,0
2024-02-28,0.03077912894056438,-0.6515285111180702,-0.4764484086354811,-0.5026019490911272,-1.1335285987970265,0
2024-02-29,-0.03160108174119596,-0.7407014255301275,-0.7185502329370446,-0.5856219586516983,-1.2060662964920732,0
2024-03-01,-0.021172205916731322,-0.9217883584234593,-0.723975519851762,-0.5955828570779578,-1.253875169291567,0
2024-03-04,0.029280582649620218,-0.7932939439357511,-0.6977560322191604,-0.5788512764756206,-1.1912290329989486,0
2024-03-05,0.07014476710032432,-0.5247210439685189,-0.7600845257932716,-0.5003245078956442,-1.0313165313367652,0
2024-03-06,0.0034696310422958157,-0.5417716669896894,-0.7570890239639253,-0.5426761350167624,-1.0247222094754913,0
2024-03-07,-0.003439344036688312,-0.6740370909599899,-0.861083668953163,-0.5505154261860344,-1.0346137708779193,0
2024-03-08,0.021269967812387616,-0.8289707557360549,-1.008668906036004,-0.5486838327358088,-0.9851562783078485,0
2024-03-11,0.03275269972937795,-0.8243487616543886,-0.9856128015547323,-0.5385017716596839,-0.9060242587515279,0
2024-03-12,-0.09434020777899042,-0.3222277225253772,-0.6030883476372232,-0.456875867359817,-1.1335285987970265,0
2024-03-13,-0.0058169361175908355,-0.3307881294965789,-0.6299783224825926,-0.7759927377661451,-1.1483658622901514,0
2024-03-14,0.04689655696290982,-0.18159231494300893,-0.6099576843774295,-0.9070407323536194,-1.0412080927391931,0
2024-03-15,0.0014014203158903516,-0.2093960675969706,-0.6397687369895187,-0.9226503294153449,-1.039559472968616,0
2024-03-18,-0.00485996192190505,-0.2994673884936763,-0.6488604886349039,-0.9269483678975222,-1.0527481166911636,0
2024-03-19,-0.03553123927418032,-0.8106562383481453,-0.774476982218355,-1.0557235671664558,-1.1368258383381808,0
2024-03-20,-0.05738804169972534,-0.5742517567384586,-0.6814054867791969,-0.9940517738786854,-1.2654151932435376,0
2024-03-21,-0.008537848329076737,-0.9266538768240659,-0.6829618293730881,-1.0445598119310011,-1.285198158827359,0
2024-03-22,0.01148485270312909,-0.8661506767859681,-0.7026714827759916,-1.10392297951203,-1.2621179537023832,0
2024-03-25,0.010611979922266673,-0.8014107002616042,-0.7604493239920948,-1.1002775728099548,-1.2406865255690196,0
2024-03-26,0.004490799290225341,-0.8307664658685948,-1.0900251016033011,-1.1110735749987903,-1.2324435839371686,0
2024-03-27,-0.03465390418210979,-1.0569279155131586,-1.0430417798720908,-1.110103320104836,-1.3082783639523348,0
2024-03-28,0.018544083046549198,-1.0123912613637855,-1.174907840747422,-1.1214534268921095,-1.2703608953342342,0
2024-04-01,0.04872838455178108,-0.8030960408701938,-1.0054513605770006,-1.0770716662323165,-1.1648517455538532,0
2024-04-02,0.06867390956346667,-0.5648698556102213,-0.7890677246526333,-0.9927839170372925,-1.006587863662247,0
2024-04-03,-0.01864376476294827,-0.4801115133770881,-0.8314071426089478,-1.0909638549508298,-1.0527481166911636,0
2024-04-04,0.13257988514322375,-0.17044246250175438,-0.5049048578890724,-0.7299726863331308,-0.7197344696442493,0
2024-04-05,-0.019058710233765742,0.0008445072831785461,-0.4806016786905779,-0.7194016314855238,-0.7724890445344398,0
2024-04-08,-0.05311751948885512,0.2965438801804537,-0.3278776227420871,-0.6632275440644592,-0.9109701180632593,0
2024-04-09,-0.013214140467906067,0.20669487196116806,-0.3066342778549215,-0.6781647459598208,-0.9455903471402055,0
2024-04-10,0.054001205558486316,0.23429508526437362,-0.27033582234154085,-0.8159459805918756,-0.8104065131525402,0
2024-04-11,-0.05727063257754153,-0.4555646425869735,-0.19443620329459974,-0.7390255276870741,-0.957130371092176,0
2024-04-12,0.14995942077734034,0.5496495890239429,0.1828546576159443,-0.40735046329748437,-0.5614707449736778,1
2024-04-15,0.105894398444945,0.48848277280500424,0.28950057151392694,-0.2727079046480405,-0.2449429811904652,1
2024-04-16,-0.04341369092864675,0.6374680908186625,0.3637992541200419,-0.22835970192705843,-0.3817752777276729,0
2024-04-17,-0.009672599434961106,0.6919103561403513,0.35035679610326925,-0.2565606663755164,-0.41309842448449957,0
2024-04-18,-0.010891884582785751,0.4822713761335117,0.09174818205964684,-0.32746093822407624,-0.447718496340411,0
2024-04-19,0.03939353444180691,-0.1360080302025082,0.08376110140060507,-0.3313382632112467,-0.33066932260805953,0
2024-04-22,-0.09867316961866227,-0.30923641502507676,0.2580148498936491,-0.13428988157700572,-0.6224681042746845,0
2024-04-23,-0.07594697976511462,-0.19448373643278524,0.3899217317550998,-0.027758706022277306,-0.8285410161868193,0
2024-04-24,0.01839563993133344,-0.10035726921869807,0.34475425005218185,-0.027111765773999368,-0.7823806059368679,0
2024-04-25,-0.03758722785831244,-0.11091100970843479,0.30562285917037885,-0.02343396809970233,-0.8812955910770098,0
2024-04-26,-0.021662163121787342,-0.42581471560788103,-0.23456612363797247,-0.012008667363285578,-0.9373474055083546,0
2024-04-29,-0.02353638765843803,-0.7099073303740192,-0.7295858577364308,-0.02469775968490133,-0.9966963022598189,0
2024-04-30,0.06537349624002017,-0.5194126884994604,-0.49021451208042904,-0.03033638384173797,-0.8351353380480931,0
2024-05-01,-0.01604572146765195,-0.5411124434711158,-0.49139552816767096,-0.0318622886952317,-0.8779983515358555,0
2024-05-02,-0.046524725199559636,-0.4977008391516054,-0.46732149911560017,-0.253242779945075,-0.9950476824892417,0
2024-05-03,-0.0838301897375351,-0.2117836251677106,-0.4952756038238039,-0.1670559531806123,-1.1912290329989486,0
2024-05-06,0.0007072009844888693,-0.19346254387975342,-0.6409020105387756,-0.1978125994352478,-1.1912290329989486,0
2024-05-07,-0.018754508741962446,-0.7284576356065257,-0.7605473625566116,-0.19608897833597044,-1.2340922037077457,0
2024-05-08,-0.01683038508040944,-0.7307760223686339,-0.8139571872267533,-0.25040295257260464,-1.2720095151048114,0
2024-05-09,-0.02342790781747392,-0.7485052608452176,-0.8272615940227608,-0.2833240281445592,-1.3231156274454596,0
2024-05-10,-0.010386366899295254,-1.2916925131357382,-0.8255104160613966,-0.7264500325470367,-1.3461956753494004,0
2024-05-13,0.08105634099994952,-0.4654462641035003,-0.5158349829449366,-0.8348003631436943,-1.1730945299646693,0
2024-05-14,-0.012616482578133125,-0.4808429104537138,-0.7166636933466969,-0.8503325022110301,-1.202769056950919,0
2024-05-15,-0.07431832865349254,-0.18496503361395536,-0.6012251471067418,-0.7836437717061159,-1.3626815586131025,0
2024-05-16,-0.0017053239579959151,-0.2006289307397817,-0.6193576577550248,-0.7793300871968666,-1.3676272607037991,0
2024-05-17,-0.03452793171364505,-0.15893237734836732,-0.7869335358766336,-0.8458215210288991,-1.4385163386282687,0
2024-05-20,0.013963389424331913,-0.7026290388188702,-0.7682119632026926,-0.9605582956477197,-1.4121390511831733,0
2024-05-21,-0.023450572783759453,-0.7118369462450094,-0.7641032067802948,-1.0456745945549657,-1.4599479239826672,0
2024-05-22,0.03632175683690553,-0.8390135830897536,-0.6940090400100123,-1.0117698448098627,-1.3890588460581976,0
2024-05-23,0.039019986401698945,-0.7117236239271878,-0.6505832284246947,-0.972480509554891,-1.309926826501877,0
2024-05-24,-0.06733524321640189,-0.4465293880765656,-0.5073810698716467,-0.9023611404545049,-1.448407742809662,0
2024-05-28,0.08042744355368944,-0.1355181050576768,-0.5108007363201943,-0.7461551418638673,-1.285198158827359,0
2024-05-29,0.10079063493687075,0.02268197741177295,-0.22924497749746467,-0.6289137001484494,-1.0609910583230147,0
2024-05-30,0.01392482186990001,0.04393452526269284,-0.43649009693794716,-0.6266614601286793,-1.029667911566188,0
2024-05-31,-0.11259385385330403,0.6683127175735418,-0.03875918795832354,-0.4534978519658151,-1.285198158827359,0
2024-06-03,0.015305968312683913,0.4604968270882703,-0.07884358752847322,-0.5584275674197343,-1.253875169291567,0
2024-06-04,0.004513843699080364,0.2888573555338548,-0.07887737392470771,-0.557995813859242,-1.2456322276597163,0
2024-06-05,-0.04039976789441932,-0.22131097278080478,-0.046451260090804344,-0.5365036057270184,-1.333007031626853,0
2024-06-06,-0.0032594992313565957,-0.28020442538408985,-0.06830798798369996,-0.5406304505115926,-1.3412499732587038,0
2024-06-07,-0.028327068627870322,-0.9633073099183525,-0.08684419505634938,-0.5364145945167903,-1.4005988700101681,0
2024-06-10,0.042379857567665186,-0.7517777869615948,-0.16487580977954439,-0.5076591005482646,-1.3148726858136086,0
2024-06-11,0.009304409833667458,-0.7417550259814626,-0.321248875937145,-0.6225256856717959,-1.2967381827793296,0
2024-06-12,-0.06440220333077772,-0.5624178020197925,-0.5879686803877153,-0.5577366876658364,-1.4302733969964176,0
2024-06-13,-0.007633162907154617,-0.5649024311699461,-0.6184078115628862,-0.6485700312870573,-1.4467592802601197,0
2024-06-14,0.059260532827084794,-0.3718727718639396,-0.8374367971395296,-0.5853768362750116,-1.3280613295361563,0
2024-06-17,0.007791067925649882,-0.46367228668417954,-0.8458510285985612,-0.6097580952727533,-1.3132240660430314,0
2024-06-18,-0.035224792734675124,-0.40939930900249016,-0.8084601616704218,-0.58653598566174,-1.3874102262876205,0
2024-06-20,0.0773670470399143,-0.40317249857934134,-0.6417650145344665,-0.5054082104127954,-1.2258492620758947,0
2024-06-21,-0.005335107813493499,-0.41103494979379634,-0.6403089554592273,-0.5198996657983641,-1.2390379057984424,0
2024-06-24,0.010507514308915201,-0.5356960061597444,-0.6860927334079587,-0.5407628182367631,-1.2176063204440437,0
2024-06-25,-0.03674461733704454,-0.40957196904155474,-0.6709265214715897,-0.6008338925482933,-1.2983868025499066,0
2024-06-26,-0.02213742838532845,-0.46423478861944084,-0.6565780735347413,-0.7043448734272636,-1.3461956753494004,0
2024-06-27,-0.024304221406617532,-1.077473622810957,-0.7925859498545301,-0.918352407937945,-1.3973017876900486,0
2024-06-28,0.016914996179592405,-0.956978097797706,-0.790491447353588,-0.9154452969476549,-1.3643301783836796,0
2024-07-01,-0.017135877000064356,-1.036499371460857,-0.9219364934585599,-1.1917499762679644,-1.4005988700101681,0
2024-07-02,-0.014963266821065949,-1.1157806174168927,-0.9227329783995245,-1.1966182590526564,-1.4319220167669948,0
2024-07-03,0.00568237044251132,-1.1030743420099403,-0.9677451099691948,-1.1960758412469688,-1.4220304553645666,0
2024-07-05,0.03245584999828705,-1.012888723763564,-1.2698459819786574,-1.2049333303409286,-1.3577358565224058,0
2024-07-08,-0.008145948124103072,-1.0293007638710097,-1.2694012380388677,-1.2034331898466302,-1.37587020233565,0
2024-07-09,0.011961366606311034,-1.0741508710670553,-1.265849239491077,-1.223268165589642,-1.3527899972106743,0
2024-07-10,0.027522699237347455,-1.1224785677821871,-1.2863576138374722,-1.2508311669202143,-1.2967381827793296,0
2024-07-11,0.006139864216460354,-1.1237987928527577,-1.3309573466381937,-1.2520156874015356,-1.285198158827359,0
2024-07-12,-0.0355457868542091,-0.9492420932605449,-1.2742345035341422,-1.3391123861476713,-1.3610329388425253,0
2024-07-15,0.05232145935693899,-0.749492904472075,-1.134035183587553,-1.2739477475157426,-1.2522265495209899,0
2024-07-16,0.006028361107154662,-0.746352822128237,-1.16973348987463,-1.3646851523327477,-1.2406865255690196,0
2024-07-17,0.09401662141256745,-0.3360716274208214,-0.8812443438057804,-1.1416156759435165,-1.0280194490166457,1
2024-07-18,0.09614298871968882,-0.1611906706134508,-0.6849035719221109,-1.0127845974186551,-0.7889749277981416,1
2024-07-19,0.03707485370772944,-0.6023928533423395,-0.6827900845714985,-1.099032226665488,-0.6917085624285768,1
2024-07-22,-0.10183247627529078,0.4098719694674226,-0.2277113836144003,-0.8269442148560179,-0.957130371092176,1
2024-07-23,-0.012117786116954486,0.445882128778161,-0.20460224444649774,-0.8204259097531106,-0.988453360627968,1
2024-07-24,0.20409163492754392,1.2059833881956217,0.48309281339689003,-0.22449017790945272,-0.4411240172581024,1
2024-07-25,0.023721815079667363,1.1207566606996036,0.46968347625967055,-0.24920636012038824,-0.37188387354627955,1
2024-07-26,-0.1182276229785466,1.542795645442575,0.7839655857812996,-0.011687952984578557,-0.7131403050040102,1
2024-07-29,0.013438563810618169,1.2379946699928053,0.7754130843606154,-0.011684043030033158,-0.6785199187060292,1
2024-07-30,0.06430402100338406,1.2234517717724183,0.79072950030409,0.0023975256609177235,-0.49882445146002435,1
2024-07-31,-0.0774529688948547,0.2846314002718038,0.8637350480184388,0.1073093337586644,-0.7180858498736721,1
2024-08-01,0.12849164244375136,0.8763630762169129,0.9625714305181509,0.2545501553163616,-0.3504521309708462,1
2024-08-02,0.23039194554460896,1.2390823710271894,1.5435100916967404,0.7162274265147149,0.44086712126615035,1
2024-08-05,0.5008734107908318,3.606450429590502,3.1985632318857014,2.3912292595533517,2.943414704545601,1
2024-08-06,-0.3299742374881042,5.916909452661887,4.419971862802018,3.269308930778739,1.1530545111678612,1
2024-08-07,0.005746855219793469,5.702824204702069,4.278861255257611,3.2750822075874293,1.1761348735138717,1
2024-08-08,-0.15686041628753067,6.199100431894679,4.533314051466704,3.476729789073399,0.5068106543209581,1
2024-08-09,-0.15449489037588862,6.0124394186606995,4.611960190862301,3.6356895985201807,-0.05700441509157462,1
2024-08-12,0.017260560746769446,1.85889194880453,4.611586403126748,3.631793908950613,-0.0009529151022993654,1
2024-08-13,-0.13289308328584373,0.5695090871961201,4.73547665973055,3.7546987758290005,-0.4279353735355548,1
2024-08-14,-0.1119153452692272,0.19660102876967142,4.77893051986679,3.798584072719411,-0.7461117570893445,1
2024-08-15,-0.06041946284157484,0.11154512534380635,4.669742622684943,3.7732752067507818,-0.9043757962019855,1
2024-08-16,-0.02793274220831247,-0.0658414306553511,4.1942064007468725,3.768013133778818,-0.9752647169054203,1
2024-08-19,-0.009479683248884397,-0.25916154377477757,1.0790987434109074,3.716389957691319,-0.9999935418009732,1
2024-08-20,0.08132735458589865,0.17548454232838778,0.41187680631514306,3.7483080458145777,-0.7972178694299926,1
2024-08-21,0.02496968732528217,-0.23056146191916532,0.46213239678220464,3.528997959031104,-0.7329231133667968,1
2024-08-22,0.07643815805763936,-0.3458404550260826,0.472268077589965,3.559471286460846,-0.5219048138060348,1
2024-08-23,-0.10054651089543395,0.2509430224429712,0.26150319061730737,3.5387447876895317,-0.8005151089711469,1
2024-08-26,0.018827032473119967,0.22218331326240817,0.2642034926001424,3.5397367947633533,-0.7527062361716531,1
2024-08-27,-0.04489913891061016,0.11029475764937338,2.000142168739934e-05,3.5241663831237475,-0.8714040296745816,1
2024-08-28,0.10405663840765361,0.4869975349119124,0.00638648719547507,3.553552032166882,-0.594442197059012,1
2024-08-29,-0.08848502998072591,0.4905304931341539,0.10680364756538302,3.5004181085194177,-0.8351353380480931,1
2024-08-30,-0.04171349052440064,0.25094176416643643,0.1294410343659038,3.1662767316028884,-0.9422931075990513,1
2024-09-03,0.3237563841342986,2.4896520485898836,1.5970596845445337,2.178238090362848,0.0006957046682777798,1
2024-09-04,0.0292534017160518,2.3152939840274778,1.5675164572527913,1.470090855517717,0.09961068980841974,1
2024-09-05,-0.06821867143798023,2.501158105376343,1.6768933681139215,1.490993723530727,-0.13448797209835275,1
2024-09-06,0.1181551538078957,2.227042189207269,1.7521606371251304,1.4444937674751186,0.27436029774269316,1
2024-09-09,-0.13961335510989806,2.7512669135934185,1.884031645393292,1.4080657951893256,-0.20867397512190708,1
2024-09-10,-0.018499246284138526,0.7952704865996647,1.900496251611944,1.4069269319023023,-0.2696716488649833,0
2024-09-11,-0.07493392267552061,0.7739250836809801,1.9526443627448296,1.3053452480920071,-0.49882445146002435,0
2024-09-12,-0.03496981844856022,0.7363826267688949,1.8658816892427201,1.2035710278495817,-0.6010366761413206,0
2024-09-13,-0.029625201236701516,-0.33956788652658226,1.7792780834608761,1.1763553931606994,-0.6851143977883378,0
2024-09-16,0.035131961837088825,-0.5757170365764113,1.754484735517962,1.1730862670120412,-0.5894966521893501,0
2024-09-17,0.02775928059211936,-0.41895902276538555,0.14242704988485505,1.1731954249006393,-0.512013095182572,0
2024-09-18,0.035308807397113576,-0.6655587899182548,0.15482502612569352,1.1317492840267722,-0.4098011849433453,0
2024-09-19,-0.10935746028526086,-0.027658100176640173,0.2778897598243388,1.244003197299685,-0.7230317091854035,0
2024-09-20,-0.01037667527762479,-0.05285018688932824,-0.18498981477512633,1.1908454448908528,-0.7527062361716531,0
2024-09-23,-0.015522822908920703,-0.14915630223552828,-0.5583154270666683,1.10308500326389,-0.7955692496594154,0
2024-09-24,-0.03126483101139155,-0.2668462583046528,-0.5543158253064376,1.1084058745490049,-0.8779983515358555,0
2024-09-25,0.0020058702556795807,-0.4626824774544703,-0.6576191492414442,1.090306422728845,-0.874701269215736,0
2024-09-26,-0.0018918883408892786,-1.203427308072947,-0.6743183257706501,0.9846729555721115,-0.8812955910770098,0
2024-09-27,0.09914722726190801,-0.3000351919306766,-0.35913556781931866,1.0035711371689064,-0.6191711791755997,1
2024-09-30,-0.012946887760814638,-0.307486851868224,-0.38819144641014103,0.9856404306001871,-0.6570884905726654,1
2024-10-01,0.1415341316013734,0.14591360281185883,0.07722243611099734,0.05503221899500269,-0.23999712187873376,1
2024-10-02,-0.018161315387269634,0.23156327363922136,0.07343767401333456,0.04293788984406614,-0.29934617585123285,1
2024-10-03,0.08148225018286756,0.16278504372849723,-0.18045366751889982,0.07518458296237723,-0.03722160672878795,1
2024-10-04,-0.06379882097433222,0.46541504902704806,-0.02836109693008207,-0.06928838511561573,-0.2482402207316195,1
2024-10-07,0.16499449823890872,0.8403877536442319,0.34076201261501426,0.02987503860857118,0.3172234684514903,1
2024-10-08,-0.05468595681009016,0.8188632176350218,0.4114067238136266,0.07179881086693925,0.11609657307212165,0
2024-10-09,-0.02578438876487375,0.8385366902500877,0.45782263068363976,-0.0039041505395971633,0.023776067014288277,0
2024-10-10,0.004057273191130846,0.6956105507771093,0.45110090701750155,-0.03073814683376861,0.035316090966258755,0
2024-10-11,-0.022004634277904608,0.5531844537572969,0.3911196036946981,-0.03841261682927664,-0.04216746604051939,0
2024-10-14,-0.037145840319975455,-1.002298529559507,0.43106583436587714,-0.017796773717110158,-0.16745942418368706,0
2024-10-15,0.04731943755472077,-0.7137733230408361,0.11745192731821406,-0.0022744858569452068,-0.012492939054269845,0
2024-10-16,-0.05201507685173605,-0.5878337889601679,0.1773068245752152,0.03230425342122478,-0.18724254698854326,0
2024-10-17,-0.023589642030312705,-0.60880871228563,0.03895156033469359,-0.1396941495275635,-0.2647257895532519,0
2024-10-18,-0.0574675139078242,-0.5113590844280603,0.023116945533949534,-0.08480607557037492,-0.4427726370286796,0
2024-10-21,0.019389070597793944,-0.43487928268391607,-0.9091265500910716,-0.08982679851019751,-0.38672082259733476,0
2024-10-22,-0.008590107925042617,-0.7621084159983866,-0.9682615955393917,-0.1079235434457304,-0.4147467298130072,0
2024-10-23,0.05627699832340493,-0.4923868877403211,-0.7771606673180341,-0.07953182612439902,-0.24329436141988806,0
2024-10-24,-0.007643570335420179,-0.5244217966951998,-0.7829158670921624,-0.07690470175515998,-0.2696716488649833,0
2024-10-25,0.06416416285046163,-0.6983423754205216,-0.6206104765845403,-0.14698437067140233,-0.0635988941738832,0
2024-10-28,-0.025708523734796707,-0.5338228492357718,-0.6463923494345218,-0.13648757441041648,-0.15097385536205468,0
2024-10-29,-0.022799200268799575,-0.47471101281930334,-0.7211556031958106,-0.40734875152240624,-0.22680847815618613,0
2024-10-30,0.05161263370362903,-0.501183502799419,-0.7179010938627194,-0.3758079106433923,-0.06030165463272891,0
2024-10-31,0.13005291646681483,0.033862404087014616,-0.31370596760902464,-0.22623041002029412,0.40294980986908463,1
2024-11-01,-0.056146505934290485,0.2707530161200181,-0.31938350580072483,-0.24150647053320026,0.19193119586625312,1
2024-11-04,0.005267189935999743,0.19951685473530648,-0.3138303943029373,-0.6765404577082506,0.20841707912995502,1
2024-11-05,-0.06948877608422174,0.42533193117114565,-0.13787511066142516,-0.6430835429847467,-0.03722160672878795,1
2024-11-06,-0.22990680072951292,1.574088901837711,0.8195652502335585,0.10621671807118116,-0.7329231133667968,1
2024-11-07,-0.06732033307801669,0.5541370147251521,0.8549097336215101,0.13932548587768226,-0.9093214982926822,0
2024-11-08,-0.016546062701518413,0.666933084704545,0.7232765346307704,0.1387531062533899,-0.9521846690014794,0
2024-11-11,0.0027132656357444517,0.6538002020838635,0.739598119029777,0.13550955211524457,-0.9472388096897479,0
2024-11-12,-0.016813478078029527,0.7460609852265426,0.7410239709419219,0.08624995657666619,-0.9901019803985451,0
2024-11-13,-0.04733542196492057,-0.8524063765231465,0.6273521393407696,0.08216873324101813,-1.103854071810777,0
2024-11-14,0.021180909618962504,-0.9084307863890521,0.1324893055241401,0.0980338473591669,-1.0560451990112831,0
2024-11-15,0.12104920311853064,-0.0009869937150233472,0.6197381676901509,0.2808582778938669,-0.7543548559422302,0
2024-11-18,-0.034605388495544606,0.09405463038050446,0.5958879354121048,0.2827150628952541,-0.8466753620000635,0
2024-11-19,0.0489470861135462,0.09860532629649935,0.6679839836708019,0.31884060053143826,-0.7197344696442493,0
2024-11-20,0.04906036547749296,-0.1822938958376183,-0.3083333281173077,0.3089704243950612,-0.5861994126481959,0
2024-11-21,-0.01633693787829403,-0.050835465849168544,-0.4586303007940304,0.310370326666721,-0.6340081282266549,0
2024-11-22,-0.10090621008046931,-0.022302924707474036,-0.15106939548872406,0.3447341323869074,-0.9027271764314083,0
2024-11-25,-0.04219477941316421,-0.0032724208226602124,-0.10580539212943668,0.35241516903224307,-1.0082363262117893,0
2024-11-26,-0.034139529419152256,-0.23708179397420168,-0.08643170495103047,0.3560458274174176,-1.0906654280882293,0
2024-11-27,0.0007072009844888693,-0.5996114025602616,-0.1391725071177601,0.3048678091618144,-1.0906654280882293,0
2024-11-29,-0.04203745454045586,-0.6479993311594107,-0.11225217449081704,0.018916691638630325,-1.1879317934577942,0
2024-12-02,-0.011955916003428957,-1.0549551918432305,-0.6218572841623686,0.008383063561390859,-1.2159577006734665,0
2024-12-03,-0.002295801372686233,-1.0587670973278942,-0.6257330141706259,0.0031664910399778956,-1.2225520225347404,0
2024-12-04,0.011922243282631013,-1.028130776586312,-0.7550404357507886,-0.010885104571424928,-1.1978233548602224,0
2024-12-05,0.007376373784446659,-1.005340940145962,-0.9280475627973112,-0.7443359187806662,-1.1829860913670975,0
2024-12-06,-0.057842357791035984,-0.8503880012417898,-0.8830674532071859,-0.7645342248893698,-1.309926826501877,0
2024-12-09,0.10614595669389307,-0.11475288232635705,-0.5767972165484656,-0.5392592019188795,-1.0758283218161393,0
2024-12-10,2.2820093801756078e-06,-0.11807865261579173,-0.62528134550711,-0.5395689173712894,-1.0774767843656818,0
2024-12-11,-0.042527225128617355,0.004298472848765526,-0.60454313433157,-0.5156174243347452,-1.1763917695058237,0
2024-12-12,0.02543574485921008,0.02411128606481897,-0.5795077712980793,-0.5393945460729878,-1.120339955074479,0
2024-12-13,-0.007226461596482179,-0.1933545048584741,-0.6414742562833399,-0.5466393162331801,-1.1384743008877232,0
2024-12-16,0.06248116479929956,-0.5870695962722982,-0.546957705258554,-0.7501255630003879,-0.9933992199396994,0
2024-12-17,0.07797076669065861,-0.3418349369361541,-0.428457384177672,-0.6523285833823491,-0.7988664892005698,1
2024-12-18,0.5548168520234539,3.9942347932213895,3.0835194711996134,2.2732142588575535,1.138217562116806,1
2024-12-19,-0.13603615442078978,4.695753888158721,3.4002996791825635,2.438513947954805,0.5562679896699942,1
2024-12-20,-0.27091520354047416,5.90422509302032,4.099565311601683,2.9389415641406225,-0.38836944236791193,1
2024-12-23,-0.08927947549187362,6.062564195727941,4.152888485386172,2.9248169825375645,-0.6488453917197796,1
2024-12-24,-0.16132107740755344,6.259195062082395,4.3591868460356284,3.0734007170049513,-1.062639520872557,1
2024-12-26,0.032433936814575536,1.1005581464011485,4.34856982166794,3.07176604485016,-0.9868048980784255,1
2024-12-27,0.08027981885946874,1.863869155512057,4.380155783715262,3.1051015296714435,-0.7856778454780221,1
2024-12-30,0.08771856800886961,1.0976013566267184,4.408076526588233,3.124433205435006,-0.5466334814805529,1
2024-12-31,-0.002170454932851073,0.8812632892543268,4.399495874138038,3.122069097787593,-0.5548762658913692,1
