Date,normalized_returns,vol_5,vol_10,vol_20,market_vola,top_level_state,sub_level_state
2022-08-03,0.03863866416120175,2.128635289295751,2.3778910178120025,1.6141587484318818,0.218370933420434,3,1
2022-08-04,0.02108898594491746,2.0515246645354206,2.3876405098477247,1.622139642923054,0.1328275001212891,3,1
2022-08-05,-0.013028874950803189,0.21379298110789682,2.343156485661023,1.6441674208327144,0.08418502396300472,1,0
2022-08-08,-0.010457389175236656,0.35227365782827336,2.339062295999571,1.4936126193039945,0.10766774207417143,1,0
2022-08-09,-0.011934384852901273,0.3869137991523974,1.7046855987361735,1.4262819025712934,0.18817909579442038,1,0
2022-08-10,0.03411722525061854,0.24456482714337405,1.548591587611596,1.4778014161535546,-0.15231727754252725,1,0
2022-08-11,-0.01500721426579647,0.14279682253111975,1.6955588560514243,1.5403315620238367,-0.07516032361786124,1,0
2022-08-12,0.019943816418715905,0.2604363846282228,0.06289306245875108,1.5275082400367797,-0.18754087482375578,1,0
2022-08-15,-0.003117080822658467,0.17812725892348413,0.08144838767743254,1.5382150485189285,-0.11709336033761769,1,0
2022-08-16,0.010576629808943964,-0.015214922748973066,0.01567244764392404,1.4609926881319564,-0.16070375691700614,1,0
2022-08-17,-0.019220444188752676,-0.24866126611474632,-0.18071180663406122,1.4510112082413407,-0.1254801596357776,1,0
2022-08-18,0.0008702666759374561,-0.4148519088859336,-0.3253257564909804,1.4474978710811595,-0.18250911516854088,1,0
2022-08-19,-0.029554774784335328,-0.2945022073382569,-0.11099283551014014,1.515278156173782,-0.008067528850987096,1,0
2022-08-22,-0.03745320923032453,0.07843248741499351,0.20536221638296837,1.668354129176782,0.528675149207687,1,0
2022-08-23,0.0024618259962054237,-0.1353589226773553,0.20241390715568577,1.3039244066629008,0.5806723450852354,1,0
2022-08-24,0.000810074737176417,-0.00501591709415763,-0.25141099360146796,1.0743697638013945,0.3642977220479251,1,0
2022-08-25,0.025140274534599195,0.5589395130632718,0.0012306074159106261,1.1174314785330042,0.18985645565405238,1,0
2022-08-26,-0.04927170571305411,1.0275618451780726,0.3163453161028147,0.26696583410841973,0.8238837661056142,2,0
2022-08-29,-0.007905576784562418,0.7067804784733097,0.3049146486070983,0.26761478551850304,0.9329095975922448,2,0
2022-08-30,-0.008736735299250517,0.6719030724052525,0.17888801420532122,0.2658493957430785,0.9329095975922448,2,0
2022-08-31,-0.015878941822596478,0.6419042634299027,0.16893641329128306,0.012016458493140597,0.8758809619831626,2,0
2022-09-01,0.007712445553959734,0.15513763231005576,0.22798890454846732,-0.07474940153981638,0.8238837661056142,2,0
2022-09-02,-0.002964393996209661,-0.9594851831896954,0.1361252953331006,-0.08221092374209214,0.8087878472926074,2,0
2022-09-06,-0.01157644465176973,-0.9241008023079167,-0.126708176895377,-0.08018383638565293,1.0503222283770353,2,0
2022-09-07,0.025835667442850308,-0.23833514270022588,0.1355922210125412,0.059786204451465326,0.6695701781799632,2,0
2022-09-08,0.002086354152109701,-0.4837375544630383,0.13919474630260953,-0.1763168424014732,0.49680627164572244,2,0
2022-09-09,0.02569206381623483,-0.20541545022701466,0.14806652637487439,-0.04616478816770003,0.3592659623927102,2,0
2022-09-12,0.023044865328132318,-0.2183348871581932,-0.46155308360208464,-0.021433809486853767,0.5404166682251109,2,0
2022-09-13,-0.07372565073394112,2.1030533897887924,0.9767947758254131,0.6546972697695269,1.1107059036290625,3,1
2022-09-14,0.013013019775730508,1.9644500233956557,1.0113724806802733,0.6661051382876486,0.9245231182177659,3,1
2022-09-15,-0.018352485239099114,2.0101562337737597,1.0276867240916652,0.6633766456549817,0.9429737567500367,3,1
2022-09-16,-0.0225538041667677,1.6697639535941315,1.0879462827588344,0.6861172693321383,0.9480055164052517,3,1
2022-09-19,0.008569847280094618,1.3731814109757956,1.11602304039197,0.648846605533218,0.8574303234508918,3,1
2022-09-20,-0.020549012259146113,-0.1902075146029336,1.16085522206691,0.5444323112251837,1.0922552650967918,3,1
2022-09-21,-0.03086294803628857,-0.4013266705032124,1.0715125474874398,0.6186259928254532,1.231472934209436,3,1
2022-09-22,-0.010966663187506196,-0.38633928341599527,1.042427833219887,0.613322575901226,1.1241244625824374,3,1
2022-09-23,-0.031089415922678137,-0.25624657007117047,0.7859152591255549,0.5315395686782282,1.555196028873745,3,1
2022-09-26,0.011432709113544888,-0.15550224666264492,0.6076501012068712,0.35712723669175506,1.9476889582408787,3,1
2022-09-27,-0.006983301606924988,-0.13341501218094362,-0.37440167669400765,0.35697710431711754,2.004717913773642,3,1
2022-09-28,0.030444683207769094,0.35905329473697467,-0.01563334209978071,0.5358608518204411,1.5988064254531333,3,1
2022-09-29,-0.028114056081551698,0.614673188083198,0.06241363385344795,0.5899726523084978,1.8772417636784218,3,1
2022-09-30,-0.016339873566883777,0.3409153089901282,0.02749313961958663,0.5787634684970951,1.8403408065375613,3,1
2022-10-03,0.02463114867635582,0.5677459872457726,0.25303266209706476,0.6982316855841088,1.5853878664997585,3,1
2022-10-04,0.043442709513701265,1.0655605765624412,0.7491181883912594,0.9637103814130823,1.4126236400418366,3,1
2022-10-05,-0.0016930105094341468,0.9036080854900458,0.5312756003033485,0.8636710427865605,1.3254028468830599,3,1
2022-10-06,-0.0059247452864449,0.46571349527727823,0.5067180711509883,0.8593821784050762,1.6558353809858966,3,1
2022-10-07,-0.04942614825785336,1.4243307041976614,0.8493840372751648,0.9600346210017713,1.7967304099581727,3,1
2022-10-10,-0.008335366121573892,1.2228582498853893,0.829151335661259,0.838718697598734,1.9795584756502054,3,1
2022-10-11,-0.013463571882886497,-0.007851636264864756,0.851537137870366,0.27586099927201535,2.177482460155245,3,1
2022-10-12,0.0055941953427056275,0.1312128969855984,0.6116832419282657,0.24102082038200787,2.167418300997453,3,1
2022-10-13,-0.003818824567328416,0.15211727554433255,0.4707280021828103,0.22215142298162321,1.8940150423510604,3,1
2022-10-14,-0.05186219141971625,0.2449851173935616,0.9444541523904321,0.4717486716211459,1.9074336013044353,3,1
2022-10-17,0.06192463829928747,1.9562905187523698,1.607634931700882,1.0248202663125834,1.7984077698178047,3,1
2022-10-18,0.021798004647191147,1.9749303571695478,1.330831037118451,1.069945159327831,1.6524806612666327,3,1
2022-10-19,-0.01168438449959693,2.0500272247234563,1.3369697071869409,0.9872618591151264,1.696091057846021,3,1
2022-10-20,0.0010268638829763527,2.03664894073633,1.3439282933535284,0.978201844409733,1.5652598681078558,3,1
2022-10-21,0.03416909340166277,0.848244235975062,1.1226404606327451,0.9983623446262768,1.5166177118732524,3,1
2022-10-24,0.0036454752094013396,-0.11275279282272291,1.0920968818875332,0.9877202224249619,1.543454829780002,3,1
2022-10-25,0.005952475721359982,-0.22851601990297882,1.018672457417158,0.9808325779453687,1.310306928070053,3,1
2022-10-26,-0.04236056905840721,0.7261882137482857,1.4315517148927923,1.084980129751618,1.1123832634886945,3,1
2022-10-27,-0.04202129844767835,1.2585936849772488,1.7324179172500493,1.187913839616345,1.1308335820972844,3,1
2022-10-28,-0.07100424495573451,1.2427209729640176,2.08717736143636,1.6428476515628565,0.8557529635912599,3,1
2022-10-31,-0.009960601257006641,0.9780811221872592,1.282148457425861,1.5522966997761274,0.8775580019191136,1,0
2022-11-01,-0.05726977435447354,0.3034941144503307,1.3621528661537248,1.5054083271504535,0.8658168028253707,1,0
2022-11-02,-0.04998776966265683,0.31019423309548677,1.4990364420560447,1.6300864020183337,0.8742036021235307,1,0
2022-11-03,-0.03162676452157708,0.39256040288662186,1.392816099917956,1.6502290490112452,0.7802733695262258,1,0
2022-11-04,0.018102035172171974,1.0267911406291221,1.0699452136452297,1.6247709644327804,0.6544742593669564,1,0
2022-11-07,-0.0054946468464629255,1.0849654992028022,0.9695070865103241,1.627616007033374,0.6209280219453599,1,0
2022-11-08,-0.006629995093310582,0.6196355552892024,0.8167256925233585,1.6299073301028726,0.8205293663100313,1,0
2022-11-09,-0.044149769990692755,0.4506186738976723,0.8270059072597548,1.6928150757231406,0.9127819191240231,1,0
2022-11-10,0.11437916923662737,3.6373120365596914,3.5373316442350355,3.0156901862599854,0.4833877126923476,3,1
2022-11-11,0.04161374805227988,3.7450184010734406,3.3830058785574884,3.0253039232341914,0.3139782059536898,3,1
2022-11-14,-0.023620336769012887,3.959935833269599,3.4242499372657664,2.701178305423594,0.5169339501139442,3,1
2022-11-15,0.004022450172894177,3.8886426507543312,3.054523185061816,2.6417000470721694,0.6527972194310054,3,1
2022-11-16,-0.01910245669420835,3.3921276479744757,2.7574327553179825,2.6494544698080134,0.5806723450852354,3,1
2022-11-17,-0.024186857108244055,0.7889084333030407,2.6925166507623763,2.6572092000042162,0.5504805074592217,1,0
2022-11-18,-0.00804983261469065,-0.6589202870146998,2.6866687215722984,2.490933738823926,0.4146175580658415,1,0
2022-11-21,-0.018543102641848608,-0.7315236846716617,2.735908853911264,2.470893978529772,0.2871410880469401,1,0
2022-11-22,0.007435398478655516,-0.611833721434444,2.7289564590309947,2.4758148393101913,0.10766774207417143,1,0
2022-11-23,0.009392905622659186,-0.38955123439940736,2.3918517178838026,2.4385875614432684,-0.05000056557074356,1,0
2022-11-25,-0.008214513101587611,-0.6848203280124506,0.002428324351403637,2.3530813332354197,-0.024840807523625885,1,0
2022-11-28,0.005228066476745796,-0.6632674345741058,-0.7554430594891819,2.0116762643569417,0.26198101007614144,1,0
2022-11-29,-0.01695548955739014,-0.7150094043718292,-0.8361866701603974,2.021732146759097,0.20830677426264213,1,0
2022-11-30,0.04307787227544406,0.32584788414776367,-0.018572310562385865,1.950093767613748,-0.01142224857025106,1,0
2022-12-01,-0.01136737403956367,0.4332730820382986,-0.0776810225030208,1.7250830854432546,-0.13554399886988847,1,0
2022-12-02,-0.01498565291666293,0.5154818831453382,-0.1808255361077923,1.6441028551250938,-0.2663751886080538,1,0
2022-12-05,-0.03424354412928169,0.8935662025639612,0.1111774649615355,1.734322985226152,0.017092229196130578,1,0
2022-12-06,-0.03133190005884107,1.0629903919295698,0.25360206292817056,1.8192924540010553,0.2552718905612945,1,0
2022-12-07,0.0018405844666525997,-0.40331881351690235,0.2233931736483899,1.8180206700186088,0.34081532386043945,1,0
2022-12-08,0.020604356248641428,0.3340166137339513,0.34210232892897646,1.6686820063337775,0.2753998889531973,1,0
2022-12-09,-0.014580128333384523,0.33274940290095145,0.36302221446176836,0.08427255080392052,0.3659750819075571,2,0
2022-12-12,0.015718982594557236,0.1956668325478005,0.4428737495819064,-0.20270861779094299,0.7299538534319905,2,0
2022-12-13,0.020662107626903188,-0.3773668752842688,0.5194795290232087,-0.15254302418288476,0.3190099656089047,2,0
2022-12-14,-0.010423762056795719,-0.17549746894328,-0.03562747809221763,-0.15665857772067265,0.08250766410337274,2,0
2022-12-15,-0.03531172293033562,0.3322010292163876,0.1880376635093663,-0.03625310558477331,0.3659750819075571,2,0
2022-12-16,-0.007228922419165457,0.28238626825868307,0.1740847590352523,-0.09694601566806453,0.3307514846263286,2,0
2022-12-19,-0.03457121203205949,0.3360656356166931,0.1789241978254324,0.042456507767456284,0.29720492728105097,2,0
2022-12-20,0.0026382876296713936,-0.20602634643711432,0.01361662816486994,0.023799173848508354,0.139536619636136,2,0
2022-12-21,0.017840634594058366,0.3567477129505918,0.13368681026789378,0.07924888041057421,-0.09696568186939597,2,0
2022-12-22,-0.035483403376532295,0.360731489455941,0.20062234327255707,0.18587786942653037,0.22172533321601695,2,0
2022-12-23,0.016738254801477503,0.6568235898485468,0.32618886975876327,0.2593147788219815,0.03722022758803333,2,0
2022-12-27,-0.026801867531413545,0.48739869319246754,0.29251323141218666,0.3044094979408005,0.16805109740251764,2,0
2022-12-28,-0.015336903481808306,0.4798387380053821,0.020940850601765943,0.30001358938128647,0.25023981098239856,2,0
2022-12-29,0.027899476385789566,0.7438053477834001,0.4248446434340305,0.10882153379612887,0.1328275001212891,2,0
2022-12-30,-0.002676749934889996,0.2785947403343452,0.22873626300940952,0.1092130185624249,0.1714058171217816,2,0
2023-01-03,0.020899095353564295,0.35412493132413914,0.3910616878144294,0.20666171385673768,0.37771628100129995,2,0
2023-01-04,-0.008491304586675562,-0.04217080160519462,0.11494960432182415,0.07506002849797566,0.22843477265454487,2,0
2023-01-05,-0.024547755207162205,0.1985433102657308,0.2532724777001139,0.0234942032593318,0.3039140467958979,2,0
2023-01-06,0.03445555603997036,0.38101135831814653,0.4913320896097888,0.23084179093581314,0.08083030424374074,2,0
2023-01-09,0.014224219487697315,0.3835246112982928,0.1913881402812144,0.19411813120850097,0.22172533321601695,2,0
2023-01-10,0.027790511438281987,0.4883614401450958,0.29777285393288283,0.29035502241827804,-0.01142224857025106,2,0
2023-01-11,0.05592337899681057,0.944534113052992,0.5318146633431236,0.6696023923878986,0.07412118472889385,2,0
2023-01-12,0.0013549756328687696,0.11889682275195292,0.36070880433121577,0.6221565402022659,-0.3049535056085463,2,0
2023-01-13,0.028940135089168244,0.08557474896311645,0.36793795764868514,0.6958609824728403,-0.38546485932879526,2,0
2023-01-17,-0.021858508205701073,0.9266871903301716,0.6102367692060044,0.5858486991424143,-0.21605535259013742,2,0
2023-01-18,-0.0066978008106035524,1.0404689714609996,0.665781394675178,0.5843827268583673,-0.05167792543037554,2,0
2023-01-19,-0.019358761250459516,0.0977340824737837,0.779470848303622,0.45883531005552997,-0.021486087804361922,2,0
2023-01-20,0.036864078140950586,0.7341290970234958,0.6157507588797381,0.5912040355003516,-0.13386663901025647,2,0
2023-01-23,0.002236286440930306,0.3891850187373825,0.5434345307231467,0.5734717164854298,-0.14057607844878442,2,0
2023-01-24,-0.012917654168333237,0.24378497904481317,0.6684757391053447,0.3902765574585448,-0.2428924704968871,2,0
2023-01-25,0.008352771915411563,0.23296204818796143,0.5805515741951323,0.3754903362321589,-0.2630204688887898,2,0
2023-01-26,0.020238505247323246,-0.05417988209348411,-0.031029734930837237,0.23449820616167566,-0.32172678428118506,2,0
2023-01-27,0.02944716874855175,-0.2724668968689186,0.13590673291014727,0.20241080433664346,-0.3586277414220456,2,0
2023-01-30,-0.017204004976143786,0.08601531266463561,0.09306330989700567,0.2571180988923858,-0.11877072019724967,2,0
2023-01-31,0.024798973315933323,-0.0627434104440316,0.018394260568793164,0.2732681840351614,-0.20934623307529052,2,0
2023-02-01,0.01886143315390996,-0.06998962826281792,-0.008349041084425069,0.26724209289437756,-0.46597621304904424,2,0
2023-02-02,0.07066697515564953,1.0763804350035118,0.5605927079013401,0.6845526685626334,-0.32172678428118506,3,1
2023-02-03,-0.0886190157416015,3.6046346449189097,2.2660597699237566,1.655798477905597,-0.38881957904805925,3,1
2023-02-06,-0.01230845461641266,3.573054631160201,2.30779470575539,1.6386406076969453,-0.2043141534963946,3,1
2023-02-07,-0.001221479154963991,3.455417473074895,2.267827413306429,1.642133316510007,-0.33346798337492795,3,1
2023-02-08,-0.020916759823272804,3.3696959675490357,2.3532719850906223,1.6670631368023932,-0.17076791607479802,3,1
2023-02-09,-0.018792830688756212,1.3667030826273017,2.349923905461963,1.4326967554571992,0.010382789757602649,3,1
2023-02-10,-0.0069696710244823955,-1.0098027063289534,2.1953724537353363,1.4390491942624404,-0.019808727944729942,1,0
2023-02-13,0.019043447377652848,-0.2953618628718826,2.2410377933277124,1.390608758688175,-0.05167792543037554,1,0
2023-02-14,0.0010698819198928895,-0.2779361732904482,2.130748939798243,1.3368233710577664,-0.2915349466551715,1,0
2023-02-15,0.014001629834035677,-0.3591969814067192,2.100575003690396,1.3447328562687522,-0.40559285772069803,1,0
2023-02-16,-0.03074270354455913,0.02829031730238652,1.0750052941386559,1.4094933015185018,-0.08019240319675718,1,0
2023-02-17,-0.010262438009662176,0.05657816143475016,-0.5244012426628195,1.2831769244505777,-0.10535216124387485,1,0
2023-02-21,-0.027860805304629758,-0.0333528429543562,-0.3784819074434116,1.3567892691247299,0.37268452134608504,1,0
2023-02-22,0.012176066566368089,0.16893560674266966,-0.2573040454623656,1.3624367897938618,0.2753998889531973,1,0
2023-02-23,-0.0002230584928631446,-0.10474415433269779,-0.32333054651013565,1.3532371384742141,0.08250766410337274,1,0
2023-02-24,-0.025046173785951108,-0.2298842530406344,-0.2520033662136518,1.353531920725031,0.1714058171217816,1,0
2023-02-27,0.0022407305075866028,-0.1486437880602472,-0.23571683758280157,1.2368849321877808,0.05063878654140816,1,0
2023-02-28,0.00446410742032365,-0.47790134645333593,-0.40799874262087465,1.2272387025664815,0.008705749821651695,1,0
2023-03-01,-0.022640141514545586,-0.4518192411186694,-0.3473181295634753,1.164231673870199,-0.01142224857025106,1,0
2023-03-02,-0.0009702666412024032,-0.46089865946104025,-0.5201209413272504,1.0951119920116752,-0.17747703558964492,1,0
2023-03-03,0.0290869465753745,-0.0877032312296806,-0.2590127544274271,0.5036171709190871,-0.36198246114130955,1,0
2023-03-06,-0.012728238654672626,0.021988277879533582,-0.24669714069623172,-0.5582640808835203,-0.34185446274940684,2,0
2023-03-07,-0.0026717613192482597,0.00413781825934644,-0.4669418630559978,-0.5672751772251005,-0.17747703558964492,2,0
2023-03-08,0.003411069431611985,-0.33876771531998356,-0.5331745871401086,-0.5561226872694996,-0.2579883893098939,2,0
2023-03-09,-0.018477235473754527,-0.07975176894787811,-0.4506409852369553,-0.5710401581939639,0.32907412476669656,2,0
2023-03-10,-0.017150364550444223,-0.8880347124931616,-0.5546046683037736,-0.580051897266386,0.6964072960867128,2,0
2023-03-13,0.01802732258718519,-0.37776275048808794,-0.4007523372309662,-0.4857600814602204,0.9849067934697932,2,0
2023-03-14,0.025625119912574313,0.05763327523279756,-0.17111157956290085,-0.4211525750139884,0.5169339501139442,2,0
2023-03-15,0.013280237836644396,0.11312362422269982,-0.3301254149083642,-0.3760854950767825,0.921168398498502,2,0
2023-03-16,0.03860460740192248,0.11900453826886861,0.0013628750670213955,-0.13238573833970005,0.39281219981430676,2,0
2023-03-17,-0.01149165576437219,-0.07988821145866293,-0.0749794885044431,-0.2689007950068217,0.8154972867311353,2,0
2023-03-20,-0.013146924431254776,0.3034543324999497,-0.0707357270075691,-0.2571248108800336,0.5873814646000822,2,0
2023-03-21,0.028711581973557897,0.3526612836687025,0.07491401655786686,-0.27147731384824164,0.12276334096349721,2,0
2023-03-22,-0.019702928661068313,0.6812937968436403,0.24979594894387241,-0.20960024381203357,0.2703678093743013,2,0
2023-03-23,-0.00043484817552910465,-0.020976074735717908,0.1036717247917417,-0.2095058695906184,0.32907412476669656,2,0
2023-03-24,-0.006429328736195935,-0.05864913835944243,-0.01165808826019593,-0.32300153551624994,0.18314701621552446,2,0
2023-03-27,-0.0014537160414696245,-0.1492895772994846,-0.03445369346773759,-0.3211261458222071,-0.008067528850987096,2,0
2023-03-28,-0.008729622329435138,-1.0513435627407868,-0.13618028052421471,-0.30439107698137174,-0.11373896054203476,2,0
2023-03-29,0.02994875689689295,-0.333201407579666,0.05343418882903539,-0.2797565491072789,-0.2563110294502619,2,0
2023-03-30,0.016769565287089987,-0.24063732975956423,-0.29065648636395564,-0.25584022428238323,-0.2730843081229007,2,0
2023-03-31,0.01203157978742749,-0.3725498601089873,-0.3280878006785429,-0.35718026267421393,-0.3267585439364,2,0
2023-04-03,-0.009092356846063236,-0.22038726268025002,-0.37111435524072156,-0.3770239068283719,-0.3519186219071987,2,0
2023-04-04,0.014389403288939187,-0.47804169412812614,-0.5661650597142884,-0.36717917086778695,-0.2764390278421647,2,0
2023-04-05,-0.028336055822927392,0.005862907380706119,-0.39411393883561324,-0.18145855260733484,-0.2630204688887898,2,0
2023-04-06,0.00891455897038172,-0.11164624545748145,-0.38130849773230313,-0.26379451925427,-0.37707837995431637,2,0
2023-04-10,0.0005410411566414059,-0.22788823841664962,-0.4119832000621575,-0.34862820908138464,-0.28147110742106063,2,0
2023-04-11,-0.022804409000072468,-0.024069677765852872,-0.19834741739809714,-0.24902110626426732,-0.2596657491695259,2,0
2023-04-12,-0.021674732116580938,-0.2725966285608135,-0.06851726151331125,-0.2456515194321187,-0.26134310902915786,2,0
2023-04-13,0.04511924851002947,0.756564700807143,0.2480913675130879,0.04422044759066471,-0.4777177320664681,2,0
2023-04-14,0.0005374663174787756,0.7323553831226398,0.1791077801534251,-0.17965256294592044,-0.6001621225064735,2,0
2023-04-17,0.001704946801481555,0.7329874129916082,0.1367918189009121,-0.2065248939656984,-0.6202898009746952,2,0
2023-04-18,-0.0048279832680012645,0.4818818337615793,0.12224669417635699,-0.23710962192595372,-0.640417799366598,2,0
2023-04-19,0.01882550666661189,0.0916508823781727,0.16421719329027562,-0.3156487568431611,-0.7024788344782572,2,0
2023-04-20,-0.00524529138952363,-0.863102651214795,-0.07335810341618214,-0.3908714634575308,-0.5833888438338347,2,0
2023-04-21,0.02935646073652708,-0.3553460255214742,0.11829338047317771,-0.2634052909844303,-0.6504816386007088,2,0
2023-04-24,-0.007572848331184842,-0.2263068103343148,0.1511556969983094,-0.2591671235953868,-0.6303539601324871,2,0
2023-04-25,-0.03540895017995072,0.5313804943466047,0.3636117451280328,-0.018654686370209173,-0.31669470470228916,2,0
2023-04-26,0.022688216646510884,0.6005169964881211,0.2767000715972112,0.026159391179343117,-0.3032761457489143,2,0
2023-04-27,0.04453658946031151,1.1379303098075946,0.2649306558063986,0.1768520762159337,-0.6068712420213204,2,0
2023-04-28,-0.041141962897903395,1.5788967335926374,0.7586338094552697,0.42202181622457996,-0.8165365855819432,2,0
2023-05-01,-0.03331014063456693,1.7993198021462538,1.0004863257483196,0.5519743448583908,-0.7662169095258674,2,0
2023-05-02,0.014827735721499912,1.5983364520931536,1.041996701936057,0.5734381482626197,-0.48107213186205106,2,0
2023-05-03,-0.000343164899649058,1.4267468756820236,0.9684912247522962,0.5449669600040481,-0.38714221918842723,2,0
2023-05-04,0.0028348637276259187,0.45085534759712487,0.9670043640815851,0.4371465842461761,-0.09361096215013201,2,0
2023-05-05,0.015299345443667229,0.04004400650043283,0.8289077457894356,0.4564462793607026,-0.5800341241145708,2,0
2023-05-08,0.0010714422014371052,-1.0538366697495543,0.8217531258304753,0.4563879306599727,-0.6152580413194804,2,0
2023-05-09,0.006900904937106823,-1.1795776745316096,0.5251781886947591,0.3751164078288991,-0.49281365087947493,2,0
2023-05-10,0.03239885169042371,-0.5922527654043221,0.6330650736346886,0.394726180255193,-0.6219671608343272,2,0
2023-05-11,0.017362374334082362,-0.6731863601993743,0.2587317923412263,0.18281736765484682,-0.6236445206939593,2,0
2023-05-12,-0.017799676075084814,-0.06161367962734924,-0.17847479791093013,0.24884954656349217,-0.6068712420213204,0,1
2023-05-15,0.007952940026093825,-0.09650396219303581,-0.7576571020123255,0.2517015900367402,-0.5917753232083136,0,1
2023-05-16,0.01905486856625511,-0.06099123528678617,-0.724891461988753,0.2731802197234277,-0.4458485345808225,0,1
2023-05-17,0.017812943401971804,-0.34441432631358443,-0.7352893390099747,0.26915404117340985,-0.6337083599280701,0,1
2023-05-18,0.022148304775326193,-0.2740807296875652,-0.7141924213869523,0.2944701631953426,-0.7712489891047634,0,1
2023-05-19,-0.01674815389071358,-0.31409340552468573,-0.4239055993039385,0.27422310559589647,-0.643772519085862,0,1
2023-05-22,-0.011260126599176308,-0.06877862832118019,-0.3058290764266276,0.28800694942792415,-0.5766797243189878,0,1
2023-05-23,-0.0007101320062535454,-0.1916468992205523,-0.283428952586465,0.055222714723048016,-0.35527302170278163,0,1
2023-05-24,0.014653565255463475,-0.251826266368667,-0.5060715372994395,0.020576742463404026,-0.10367480138424287,0,1
2023-05-25,-0.015638949996259068,-0.5621611102904603,-0.43804463178398456,-0.2019309878406936,-0.25295662965467897,2,0
2023-05-26,0.0429396844742512,0.3914510778756475,-0.12525539647515968,-0.2899750563039683,-0.4525576540956694,2,0
2023-05-30,0.012286122535231151,0.20827870361782846,-0.12014284278280943,-0.5988641089991334,-0.5347466875992314,2,0
2023-05-31,-0.009453032557587423,0.3393488935721243,-0.08076291371163588,-0.5496709881741673,-0.45423501395530136,2,0
2023-06-01,0.01746302879232061,0.35792178117884,-0.08335552181940509,-0.5419438348424314,-0.8383417838716375,2,0
2023-06-02,0.011446824316760201,-0.05750836813849301,-0.1622723198628745,-0.5454216443334875,-1.0144604101251422,2,0
2023-06-05,0.007879039470390826,-0.8180928402182056,-0.32904657722492636,-0.5556607998016575,-0.9926553717972885,2,0
2023-06-06,0.009864432284749515,-0.8362452506742076,-0.4619031194326698,-0.5654408330891914,-1.1218090417139814,2,0
2023-06-07,-0.043958086714276486,0.5185851605447191,0.3128587316055337,-0.08888121445466235,-1.1251637614332453,2,0
2023-06-08,0.02406988771712618,0.6316719450440738,0.3809236731906471,-0.15177699654945043,-1.1738060776296892,2,0
2023-06-09,-0.007157650558942832,0.5973509388010996,0.3048916509152299,-0.15383159803182972,-1.1436142400036755,2,0
2023-06-12,0.024585134354434292,0.8241002251810613,0.020268087454033756,-0.1814407042086766,-0.9456902554986361,2,0
2023-06-13,0.00017466579745853623,0.789356397523204,0.0050646457320987805,-0.1758338744632204,-1.0127832102273506,2,0
2023-06-14,-0.00243285925144566,-0.3699327970612535,-0.03587565949236727,-0.19707812393150223,-1.135227600667356,2,0
2023-06-15,0.004906993737581694,-0.6379448245928705,-0.09421910185328905,-0.2275038235282622,-1.031233688797781,2,0
2023-06-16,-0.013362982819735362,-0.4922780723710771,-0.05387178311240359,-0.24029733736549594,-1.1922565562001195,2,0
2023-06-20,0.001772100500686064,-1.1159727995136814,-0.07125911721243469,-0.3091890070801695,-1.135227600667356,2,0
2023-06-21,-0.008117694889448284,-1.080792431381602,-0.09255203497707934,-0.3242199472651703,-1.2492855117328827,2,0
2023-06-22,0.04119857640271548,0.18116773156422974,-0.296315295786984,-0.09668904291658081,-1.2979278279293265,2,0
2023-06-23,-0.006856474769909255,0.24310452310974354,-0.3738285311582486,-0.08800358005426678,-1.2090298348727582,2,0
2023-06-26,-0.01612131742992837,0.29148815366147096,-0.2823978944201139,-0.0847456781070374,-1.0731667255175374,2,0
2023-06-27,0.013888386130315157,0.34209771652542675,-0.4116768092210041,-0.3325473467188802,-1.1587101588166824,2,0
2023-06-28,-0.0016205239294479698,0.2758667579009033,-0.4088838323594154,-0.3456881307213352,-1.2107070347705498,2,0
2023-06-29,-0.009409843083059167,-0.7287523939136004,-0.37422719860352044,-0.34587621914954075,-1.1922565562001195,2,0
2023-06-30,0.01851495632585825,-0.4086779483396132,-0.27590694740751337,-0.3398669679072354,-1.1838699168638,2,0
2023-07-03,-0.0016107032790335849,-0.6883072132356785,-0.35768399190275035,-0.35322847660130013,-1.187224636583064,2,0
2023-07-05,0.0006917819536391145,-0.8136937828260887,-0.35625061883314174,-0.3602799810768371,-1.0849079246112803,2,0
2023-07-06,-0.016150661760865884,-0.5690895503995829,-0.27417574405477935,-0.32261811202612745,-0.8735655411147065,2,0
2023-07-07,0.010465696979923809,-0.5645295132705357,-0.8969320871999138,-0.7183059615622048,-0.9758820931246497,0,1
2023-07-10,-0.0211667182400675,-0.5823971860938768,-0.7292286608763433,-0.7125722763490321,-0.9356264162645253,0,1
2023-07-11,0.012359167463038683,-0.3695542714973872,-0.7560419518096778,-0.6997610139442361,-0.9742047332650178,0,1
2023-07-12,0.015027767913020624,-0.18736414480730526,-0.7419200619114303,-0.7781345431581941,-1.1922565562001195,0,1
2023-07-13,0.025870482087547983,-0.1575041965460555,-0.5132681018379622,-0.651095214616502,-1.1805153571063767,0,1
2023-07-14,0.002289231847360817,-0.14380863366093555,-0.5834243142090061,-0.6562781396509738,-1.2258029535835564,0,1
2023-07-17,-0.008886924925014252,-0.5570100975777182,-0.6181293787496315,-0.6313456343057781,-1.2023205553960707,0,1
2023-07-18,-0.006016849677124042,-0.42833004467981495,-0.5983622326891621,-0.6681572150353086,-1.2325122330602438,0,1
